combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
224,2000,8,3,2.0,2.4000000000000004,0.01,1.0,8.799999999999997,3,488,0,12,0,0.2476119693487346,0.3342906352833669,success
225,2000,8,3,2.0,2.4000000000000004,0.01,1.0,8.999999999999998,3,489,0,11,0,0.17779794265394785,0.24435322010982563,success
226,2000,8,3,2.0,2.4000000000000004,0.01,1.0,9.199999999999998,3,489,0,11,0,0.17767043162894083,0.24408813084188166,success
227,2000,8,3,2.0,2.4000000000000004,0.01,1.0,9.399999999999999,3,488,0,12,0,0.16495184539441626,0.23687424417671232,success
228,2000,8,3,2.0,2.4000000000000004,0.01,1.0,9.599999999999998,3,488,0,12,0,0.16489567234915592,0.23675904529331554,success
229,2000,8,3,2.0,2.4000000000000004,0.01,1.0,9.799999999999997,3,488,0,12,0,0.16410131001302983,0.2350386605420882,success
232,2000,8,3,2.0,2.5000000000000004,0.01,1.0,1.2,3,494,3,3,0,1.0,0.0,success
231,2000,8,3,2.0,2.5000000000000004,0.01,1.0,1.0,3,496,4,0,0,,,success
235,2000,8,3,2.0,2.5000000000000004,0.01,1.0,1.7999999999999998,3,494,2,4,0,1.0,0.0,success
234,2000,8,3,2.0,2.5000000000000004,0.01,1.0,1.5999999999999999,3,492,3,5,0,1.0,0.0,success
237,2000,8,3,2.0,2.5000000000000004,0.01,1.0,2.1999999999999997,3,495,1,4,0,0.8682000989536444,0.2635998020927113,success
233,2000,8,3,2.0,2.5000000000000004,0.01,1.0,1.4,3,494,2,4,0,1.0,0.0,success
236,2000,8,3,2.0,2.5000000000000004,0.01,1.0,1.9999999999999998,3,495,1,4,0,1.0,0.0,success
230,2000,8,3,2.0,2.4000000000000004,0.01,1.0,9.999999999999998,3,488,0,12,0,0.16409367397509791,0.23502278941029914,success
238,2000,8,3,2.0,2.5000000000000004,0.01,1.0,2.3999999999999995,3,496,1,3,0,0.8242667986048592,0.30437883339311794,success
239,2000,8,3,2.0,2.5000000000000004,0.01,1.0,2.5999999999999996,3,496,1,3,0,0.8242667986048592,0.3043788333931179,success
240,2000,8,3,2.0,2.5000000000000004,0.01,1.0,2.8,3,496,1,3,0,0.8193706837207627,0.31285915313206725,success
241,2000,8,3,2.0,2.5000000000000004,0.01,1.0,2.9999999999999996,3,496,1,3,0,0.6515435970525504,0.311064280815127,success
242,2000,8,3,2.0,2.5000000000000004,0.01,1.0,3.1999999999999993,3,495,1,4,0,0.7386157213760671,0.3080592454749891,success
243,2000,8,3,2.0,2.5000000000000004,0.01,1.0,3.3999999999999995,3,493,1,6,0,0.6815261964860122,0.40992246663538456,success
244,2000,8,3,2.0,2.5000000000000004,0.01,1.0,3.5999999999999996,3,493,1,6,0,0.8473015354730649,0.252676072819639,success
245,2000,8,3,2.0,2.5000000000000004,0.01,1.0,3.7999999999999994,3,493,1,6,0,0.7774071978751481,0.2656156581735214,success
252,2000,8,3,2.0,2.5000000000000004,0.01,1.0,5.199999999999999,3,491,1,8,0,0.8241343344305319,0.26184483308544754,success
253,2000,8,3,2.0,2.5000000000000004,0.01,1.0,5.399999999999999,3,488,1,11,0,0.827883463887913,0.2534443041050435,success
254,2000,8,3,2.0,2.5000000000000004,0.01,1.0,5.599999999999999,3,487,1,12,0,0.84368912647993,0.24558371748684255,success
255,2000,8,3,2.0,2.5000000000000004,0.01,1.0,5.799999999999999,3,487,2,11,0,0.7361232405355608,0.3437906717426259,success
251,2000,8,3,2.0,2.5000000000000004,0.01,1.0,4.999999999999999,3,491,2,7,0,0.8036906952599726,0.27133480878747346,success
250,2000,8,3,2.0,2.5000000000000004,0.01,1.0,4.799999999999999,3,491,2,7,0,0.694324659088504,0.40672046361711767,success
256,2000,8,3,2.0,2.5000000000000004,0.01,1.0,5.999999999999999,3,489,2,9,0,0.7842679685885345,0.26753524242748933,success
249,2000,8,3,2.0,2.5000000000000004,0.01,1.0,4.6,3,492,1,7,0,0.6940378617652222,0.40691902200634256,success
248,2000,8,3,2.0,2.5000000000000004,0.01,1.0,4.3999999999999995,3,492,2,6,0,0.6426649837747483,0.42075129744827,success
246,2000,8,3,2.0,2.5000000000000004,0.01,1.0,3.999999999999999,3,492,2,6,0,0.810138449589382,0.29470002656277133,success
247,2000,8,3,2.0,2.5000000000000004,0.01,1.0,4.199999999999999,3,492,1,7,0,0.83726152809127,0.27842961636838215,success
257,2000,8,3,2.0,2.5000000000000004,0.01,1.0,6.199999999999999,3,488,2,10,0,0.7064941979559773,0.35262339650421193,success
259,2000,8,3,2.0,2.5000000000000004,0.01,1.0,6.599999999999999,3,485,2,13,0,0.5449180038314811,0.43326941754366727,success
258,2000,8,3,2.0,2.5000000000000004,0.01,1.0,6.399999999999999,3,488,2,10,0,0.6056859979061027,0.39886369265058497,success
260,2000,8,3,2.0,2.5000000000000004,0.01,1.0,6.799999999999999,3,482,1,17,0,0.478036153868536,0.4490023776001746,success
262,2000,8,3,2.0,2.5000000000000004,0.01,1.0,7.199999999999998,3,481,0,19,0,0.4891676124787169,0.4237588038681058,success
263,2000,8,3,2.0,2.5000000000000004,0.01,1.0,7.399999999999999,3,482,0,18,0,0.4603113309783924,0.41946643075726053,success
261,2000,8,3,2.0,2.5000000000000004,0.01,1.0,6.999999999999998,3,481,0,19,0,0.5523044331351066,0.4366456773778986,success
264,2000,8,3,2.0,2.5000000000000004,0.01,1.0,7.599999999999999,3,480,1,19,0,0.3780502814454162,0.3987342748063092,success
266,2000,8,3,2.0,2.5000000000000004,0.01,1.0,7.999999999999998,3,479,1,20,0,0.36002584051384406,0.3991163972914619,success
265,2000,8,3,2.0,2.5000000000000004,0.01,1.0,7.799999999999999,3,480,1,19,0,0.37736160215798475,0.399754374135768,success
268,2000,8,3,2.0,2.5000000000000004,0.01,1.0,8.399999999999999,3,478,1,21,0,0.3362680169351976,0.39369091784242854,success
267,2000,8,3,2.0,2.5000000000000004,0.01,1.0,8.2,3,479,1,20,0,0.3552586079229846,0.39839158353971665,success
269,2000,8,3,2.0,2.5000000000000004,0.01,1.0,8.599999999999998,3,479,0,21,0,0.36635122881097537,0.39595626468301937,success
271,2000,8,3,2.0,2.5000000000000004,0.01,1.0,8.999999999999998,3,480,1,19,0,0.29686225701420843,0.3516649815007251,success
270,2000,8,3,2.0,2.5000000000000004,0.01,1.0,8.799999999999997,3,479,0,21,0,0.36481343449600917,0.3955685051806996,success
272,2000,8,3,2.0,2.5000000000000004,0.01,1.0,9.199999999999998,3,479,0,21,0,0.32164289702841287,0.3689630221442159,success
273,2000,8,3,2.0,2.5000000000000004,0.01,1.0,9.399999999999999,3,478,0,22,0,0.3001342934146709,0.34965161976945763,success
274,2000,8,3,2.0,2.5000000000000004,0.01,1.0,9.599999999999998,3,478,0,22,0,0.2932373864076249,0.352519462130378,success
277,2000,8,3,2.0,2.6000000000000005,0.01,1.0,1.0,3,495,5,0,0,,,success
275,2000,8,3,2.0,2.5000000000000004,0.01,1.0,9.799999999999997,3,478,0,22,0,0.2925958275799884,0.35193773913308624,success
276,2000,8,3,2.0,2.5000000000000004,0.01,1.0,9.999999999999998,3,478,0,22,0,0.2880577522270488,0.3454530844676852,success
278,2000,8,3,2.0,2.6000000000000005,0.01,1.0,1.2,3,493,3,4,0,0.875,0.25,success
279,2000,8,3,2.0,2.6000000000000005,0.01,1.0,1.4,3,493,2,5,0,0.8666599500037876,0.29815741591475153,success
280,2000,8,3,2.0,2.6000000000000005,0.01,1.0,1.5999999999999999,3,491,4,5,0,0.8666599500037876,0.29815741591475153,success
281,2000,8,3,2.0,2.6000000000000005,0.01,1.0,1.7999999999999998,3,493,3,4,0,0.8125,0.375,success
282,2000,8,3,2.0,2.6000000000000005,0.01,1.0,1.9999999999999998,3,494,1,5,0,0.8472064248618475,0.341656820534131,success
283,2000,8,3,2.0,2.6000000000000005,0.01,1.0,2.1999999999999997,3,494,1,5,0,0.739047086705845,0.3681251751930157,success
284,2000,8,3,2.0,2.6000000000000005,0.01,1.0,2.3999999999999995,3,494,2,4,0,0.671328466964436,0.39411273677083114,success
285,2000,8,3,2.0,2.6000000000000005,0.01,1.0,2.5999999999999996,3,495,1,4,0,0.6713275718726825,0.39411412616006897,success
286,2000,8,3,2.0,2.6000000000000005,0.01,1.0,2.8,3,495,1,4,0,0.6657438690595294,0.39957313789948035,success
287,2000,8,3,2.0,2.6000000000000005,0.01,1.0,2.9999999999999996,3,495,1,4,0,0.5514533612146424,0.3388285919665933,success
288,2000,8,3,2.0,2.6000000000000005,0.01,1.0,3.1999999999999993,3,494,1,5,0,0.6414599828391899,0.3549893690003721,success
289,2000,8,3,2.0,2.6000000000000005,0.01,1.0,3.3999999999999995,3,492,1,7,0,0.6144226337665876,0.41476122224536877,success
290,2000,8,3,2.0,2.6000000000000005,0.01,1.0,3.5999999999999996,3,492,1,7,0,0.7563932507912666,0.3338767682379924,success
291,2000,8,3,2.0,2.6000000000000005,0.01,1.0,3.7999999999999994,3,491,2,7,0,0.7085374234697682,0.31875239110232806,success
304,2000,8,3,2.0,2.6000000000000005,0.01,1.0,6.399999999999999,3,481,3,16,0,0.48843578874133053,0.45304116224356994,success
301,2000,8,3,2.0,2.6000000000000005,0.01,1.0,5.799999999999999,3,484,4,12,0,0.7362728927963557,0.3675052072807778,success
303,2000,8,3,2.0,2.6000000000000005,0.01,1.0,6.199999999999999,3,483,3,14,0,0.5397344559502409,0.42363885513063443,success
302,2000,8,3,2.0,2.6000000000000005,0.01,1.0,5.999999999999999,3,486,3,11,0,0.7081705544199464,0.3732147216400683,success
300,2000,8,3,2.0,2.6000000000000005,0.01,1.0,5.599999999999999,3,484,3,13,0,0.8323565556971833,0.28627003439656734,success
305,2000,8,3,2.0,2.6000000000000005,0.01,1.0,6.599999999999999,3,478,2,20,0,0.4782947350576204,0.45005360192471217,success
292,2000,8,3,2.0,2.6000000000000005,0.01,1.0,3.999999999999999,3,491,2,7,0,0.7246436788485386,0.35232283548881216,success
299,2000,8,3,2.0,2.6000000000000005,0.01,1.0,5.399999999999999,3,485,3,12,0,0.8178901519226761,0.2944385607756423,success
298,2000,8,3,2.0,2.6000000000000005,0.01,1.0,5.199999999999999,3,488,2,10,0,0.7241964370088148,0.31854492053983,success
297,2000,8,3,2.0,2.6000000000000005,0.01,1.0,4.999999999999999,3,488,3,9,0,0.694063836674356,0.3219570686056921,success
306,2000,8,3,2.0,2.6000000000000005,0.01,1.0,6.799999999999999,3,477,1,22,0,0.4381238246533941,0.4502070041957316,success
296,2000,8,3,2.0,2.6000000000000005,0.01,1.0,4.799999999999999,3,488,3,9,0,0.6746239236407064,0.4060616313758629,success
293,2000,8,3,2.0,2.6000000000000005,0.01,1.0,4.199999999999999,3,491,1,8,0,0.7590632187971786,0.34040558774849977,success
295,2000,8,3,2.0,2.6000000000000005,0.01,1.0,4.6,3,490,1,9,0,0.6743781568299273,0.4062099385467317,success
307,2000,8,3,2.0,2.6000000000000005,0.01,1.0,6.999999999999998,3,476,0,24,0,0.5015809930924383,0.4475236683075836,success
294,2000,8,3,2.0,2.6000000000000005,0.01,1.0,4.3999999999999995,3,490,2,8,0,0.633375888134596,0.4143200278161208,success
308,2000,8,3,2.0,2.6000000000000005,0.01,1.0,7.199999999999998,3,475,0,25,0,0.43571403557313515,0.4337853594387849,success
309,2000,8,3,2.0,2.6000000000000005,0.01,1.0,7.399999999999999,3,475,0,25,0,0.398355192834995,0.4285541143516346,success
310,2000,8,3,2.0,2.6000000000000005,0.01,1.0,7.599999999999999,3,473,1,26,0,0.3375182009910199,0.40325967978127747,success
311,2000,8,3,2.0,2.6000000000000005,0.01,1.0,7.799999999999999,3,472,1,27,0,0.3516868847723824,0.40116068418436346,success
312,2000,8,3,2.0,2.6000000000000005,0.01,1.0,7.999999999999998,3,472,1,27,0,0.31490854423495684,0.38616013729585486,success
313,2000,8,3,2.0,2.6000000000000005,0.01,1.0,8.2,3,471,1,28,0,0.3036852602125904,0.38159573067727837,success
315,2000,8,3,2.0,2.6000000000000005,0.01,1.0,8.599999999999998,3,471,0,29,0,0.309278261387368,0.37749394795393115,success
314,2000,8,3,2.0,2.6000000000000005,0.01,1.0,8.399999999999999,3,470,1,29,0,0.2968036175947772,0.3845876392825997,success
316,2000,8,3,2.0,2.6000000000000005,0.01,1.0,8.799999999999997,3,471,0,29,0,0.3084790769714252,0.37790644968399384,success
317,2000,8,3,2.0,2.6000000000000005,0.01,1.0,8.999999999999998,3,472,1,27,0,0.2532616060119062,0.3326153842940763,success
318,2000,8,3,2.0,2.6000000000000005,0.01,1.0,9.199999999999998,3,471,0,29,0,0.2758378621242653,0.3484724516002253,success
319,2000,8,3,2.0,2.6000000000000005,0.01,1.0,9.399999999999999,3,470,0,30,0,0.27187361634785806,0.3506055758248544,success
320,2000,8,3,2.0,2.6000000000000005,0.01,1.0,9.599999999999998,3,470,0,30,0,0.2642715954681544,0.3529772998224313,success
321,2000,8,3,2.0,2.6000000000000005,0.01,1.0,9.799999999999997,3,470,0,30,0,0.2640738359615619,0.3531084655771475,success
323,2000,8,3,2.0,2.7000000000000006,0.01,1.0,1.0,3,493,7,0,0,,,success
322,2000,8,3,2.0,2.6000000000000005,0.01,1.0,9.999999999999998,3,470,0,30,0,0.256448247081768,0.3392928146921191,success
324,2000,8,3,2.0,2.7000000000000006,0.01,1.0,1.2,3,491,5,4,0,0.875,0.25,success
328,2000,8,3,2.0,2.7000000000000006,0.01,1.0,1.9999999999999998,3,492,3,5,0,0.8472064248618475,0.341656820534131,success
325,2000,8,3,2.0,2.7000000000000006,0.01,1.0,1.4,3,491,4,5,0,0.8666599500037876,0.29815741591475153,success
327,2000,8,3,2.0,2.7000000000000006,0.01,1.0,1.7999999999999998,3,489,5,6,0,0.875,0.30618621784789724,success
326,2000,8,3,2.0,2.7000000000000006,0.01,1.0,1.5999999999999999,3,488,6,6,0,0.8888832916698229,0.2721792373065987,success
329,2000,8,3,2.0,2.7000000000000006,0.01,1.0,2.1999999999999997,3,491,4,5,0,0.7536182638294048,0.3532335320404666,success
330,2000,8,3,2.0,2.7000000000000006,0.01,1.0,2.3999999999999995,3,490,5,5,0,0.7513584893491982,0.3573842902741825,success
332,2000,8,3,2.0,2.7000000000000006,0.01,1.0,2.8,3,491,4,5,0,0.7443967152018638,0.36485802014251495,success
331,2000,8,3,2.0,2.7000000000000006,0.01,1.0,2.5999999999999996,3,491,3,6,0,0.7927987411243319,0.33538424463731703,success
335,2000,8,3,2.0,2.7000000000000006,0.01,1.0,3.3999999999999995,3,488,3,9,0,0.7053888332312519,0.3926708139976914,success
334,2000,8,3,2.0,2.7000000000000006,0.01,1.0,3.1999999999999993,3,490,3,7,0,0.7541716889200235,0.3282852105017926,success
333,2000,8,3,2.0,2.7000000000000006,0.01,1.0,2.9999999999999996,3,491,3,6,0,0.716012261374336,0.33685831203399286,success
336,2000,8,3,2.0,2.7000000000000006,0.01,1.0,3.5999999999999996,3,488,3,9,0,0.8159132128974187,0.2999954127123182,success
337,2000,8,3,2.0,2.7000000000000006,0.01,1.0,3.7999999999999994,3,486,5,9,0,0.7789679725510888,0.2962950606541324,success
338,2000,8,3,2.0,2.7000000000000006,0.01,1.0,3.999999999999999,3,484,5,11,0,0.8104881522553188,0.2939001006176304,success
339,2000,8,3,2.0,2.7000000000000006,0.01,1.0,4.199999999999999,3,483,5,12,0,0.8262807935446306,0.28551304840324637,success
340,2000,8,3,2.0,2.7000000000000006,0.01,1.0,4.3999999999999995,3,482,6,12,0,0.7433071246175081,0.36417840674043456,success
342,2000,8,3,2.0,2.7000000000000006,0.01,1.0,4.799999999999999,3,479,6,15,0,0.7897731128784539,0.34019243326171233,success
341,2000,8,3,2.0,2.7000000000000006,0.01,1.0,4.6,3,482,4,14,0,0.7801570084194855,0.34755269374097925,success
348,2000,8,3,2.0,2.7000000000000006,0.01,1.0,5.999999999999999,3,477,6,17,0,0.7370621487139737,0.32326658111967094,success
347,2000,8,3,2.0,2.7000000000000006,0.01,1.0,5.799999999999999,3,475,7,18,0,0.7823299606191543,0.31883340136376,success
349,2000,8,3,2.0,2.7000000000000006,0.01,1.0,6.199999999999999,3,474,7,19,0,0.5970175504018387,0.3877808935165937,success
346,2000,8,3,2.0,2.7000000000000006,0.01,1.0,5.599999999999999,3,473,7,20,0,0.8356184711050026,0.25065544670011114,success
350,2000,8,3,2.0,2.7000000000000006,0.01,1.0,6.399999999999999,3,469,6,25,0,0.48908076488318103,0.42261206607123725,success
345,2000,8,3,2.0,2.7000000000000006,0.01,1.0,5.399999999999999,3,475,6,19,0,0.8466252315540933,0.2522447002062021,success
344,2000,8,3,2.0,2.7000000000000006,0.01,1.0,5.199999999999999,3,478,4,18,0,0.8378700055392139,0.2565022167784719,success
343,2000,8,3,2.0,2.7000000000000006,0.01,1.0,4.999999999999999,3,478,6,16,0,0.8180035389203286,0.26564611662070603,success
352,2000,8,3,2.0,2.7000000000000006,0.01,1.0,6.799999999999999,3,468,3,29,0,0.5171564385122607,0.4291565015952462,success
351,2000,8,3,2.0,2.7000000000000006,0.01,1.0,6.599999999999999,3,465,4,31,0,0.48358580563243353,0.43063520262694266,success
353,2000,8,3,2.0,2.7000000000000006,0.01,1.0,6.999999999999998,3,466,2,32,0,0.5454674020622297,0.42904706827809985,success
354,2000,8,3,2.0,2.7000000000000006,0.01,1.0,7.199999999999998,3,464,3,33,0,0.5034729124385492,0.43333198371952625,success
355,2000,8,3,2.0,2.7000000000000006,0.01,1.0,7.399999999999999,3,464,2,34,0,0.4827961521168159,0.43075293545954363,success
357,2000,8,3,2.0,2.7000000000000006,0.01,1.0,7.799999999999999,3,462,2,36,0,0.4418855207041077,0.41521105054044877,success
356,2000,8,3,2.0,2.7000000000000006,0.01,1.0,7.599999999999999,3,462,2,36,0,0.44600817067835347,0.4182159270482602,success
369,2000,8,3,2.0,2.8000000000000007,0.01,1.0,1.0,3,492,8,0,0,,,success
362,2000,8,3,2.0,2.7000000000000006,0.01,1.0,8.799999999999997,3,459,3,38,0,0.32970005639615924,0.3789899129876981,success
359,2000,8,3,2.0,2.7000000000000006,0.01,1.0,8.2,3,458,3,39,0,0.3555939137107873,0.3971577542954411,success
358,2000,8,3,2.0,2.7000000000000006,0.01,1.0,7.999999999999998,3,460,3,37,0,0.37556834587791665,0.4027465572621283,success
360,2000,8,3,2.0,2.7000000000000006,0.01,1.0,8.399999999999999,3,458,4,38,0,0.3174434351444292,0.38152000813438713,success
361,2000,8,3,2.0,2.7000000000000006,0.01,1.0,8.599999999999998,3,459,2,39,0,0.34109541292602985,0.37521768007795936,success
363,2000,8,3,2.0,2.7000000000000006,0.01,1.0,8.999999999999998,3,458,3,39,0,0.3166610098749616,0.3705586376389407,success
364,2000,8,3,2.0,2.7000000000000006,0.01,1.0,9.199999999999998,3,457,3,40,0,0.311696315305923,0.3643353461772899,success
365,2000,8,3,2.0,2.7000000000000006,0.01,1.0,9.399999999999999,3,456,3,41,0,0.31052952655856697,0.36691213846372184,success
366,2000,8,3,2.0,2.7000000000000006,0.01,1.0,9.599999999999998,3,456,1,43,0,0.3239545980639643,0.3673732245143907,success
367,2000,8,3,2.0,2.7000000000000006,0.01,1.0,9.799999999999997,3,456,1,43,0,0.3225396124526123,0.3676857415333388,success
368,2000,8,3,2.0,2.7000000000000006,0.01,1.0,9.999999999999998,3,456,1,43,0,0.318726873982418,0.3613081352462974,success
371,2000,8,3,2.0,2.8000000000000007,0.01,1.0,1.4,3,490,4,6,0,0.8888832916698229,0.2721792373065987,success
370,2000,8,3,2.0,2.8000000000000007,0.01,1.0,1.2,3,490,5,5,0,0.9,0.22360679774997896,success
372,2000,8,3,2.0,2.8000000000000007,0.01,1.0,1.5999999999999999,3,485,6,9,0,0.9259221944465487,0.222233416660354,success
373,2000,8,3,2.0,2.8000000000000007,0.01,1.0,1.7999999999999998,3,485,6,9,0,0.8367502136503977,0.3240299680951801,success
377,2000,8,3,2.0,2.8000000000000007,0.01,1.0,2.5999999999999996,3,485,7,8,0,0.7765713058351104,0.3390727511680175,success
376,2000,8,3,2.0,2.8000000000000007,0.01,1.0,2.3999999999999995,3,485,8,7,0,0.7446529209544118,0.3530204077345868,success
378,2000,8,3,2.0,2.8000000000000007,0.01,1.0,2.8,3,484,7,9,0,0.7978909305950604,0.3323308982028131,success
374,2000,8,3,2.0,2.8000000000000007,0.01,1.0,1.9999999999999998,3,490,4,6,0,0.7551253204755963,0.3794828439984471,success
375,2000,8,3,2.0,2.8000000000000007,0.01,1.0,2.1999999999999997,3,488,6,6,0,0.703978219846986,0.363590534404633,success
379,2000,8,3,2.0,2.8000000000000007,0.01,1.0,2.9999999999999996,3,485,5,10,0,0.779704664036222,0.31883506156382224,success
380,2000,8,3,2.0,2.8000000000000007,0.01,1.0,3.1999999999999993,3,483,6,11,0,0.7848469364371585,0.3184199140181978,success
382,2000,8,3,2.0,2.8000000000000007,0.01,1.0,3.5999999999999996,3,482,4,14,0,0.8339346749811911,0.29321058974593345,success
381,2000,8,3,2.0,2.8000000000000007,0.01,1.0,3.3999999999999995,3,481,5,14,0,0.7447904080327039,0.3543409765906204,success
383,2000,8,3,2.0,2.8000000000000007,0.01,1.0,3.7999999999999994,3,480,6,14,0,0.7828267942461463,0.29163748773135284,success
384,2000,8,3,2.0,2.8000000000000007,0.01,1.0,3.999999999999999,3,476,8,16,0,0.802245515523957,0.2925035781877573,success
385,2000,8,3,2.0,2.8000000000000007,0.01,1.0,4.199999999999999,3,475,7,18,0,0.8242182313779738,0.28210328415792796,success
386,2000,8,3,2.0,2.8000000000000007,0.01,1.0,4.3999999999999995,3,473,10,17,0,0.7284642690787029,0.34046352652201933,success
387,2000,8,3,2.0,2.8000000000000007,0.01,1.0,4.6,3,474,7,19,0,0.7571791538040368,0.3320951647540847,success
396,2000,8,3,2.0,2.8000000000000007,0.01,1.0,6.399999999999999,3,455,9,36,0,0.5229061262459695,0.40990865032783197,success
395,2000,8,3,2.0,2.8000000000000007,0.01,1.0,6.199999999999999,3,460,10,30,0,0.6029347673370414,0.38224928842735173,success
388,2000,8,3,2.0,2.8000000000000007,0.01,1.0,4.799999999999999,3,469,10,21,0,0.771085755259967,0.32751421950919973,success
398,2000,8,3,2.0,2.8000000000000007,0.01,1.0,6.799999999999999,3,451,6,43,0,0.5013174011645601,0.42286775511832864,success
390,2000,8,3,2.0,2.8000000000000007,0.01,1.0,5.199999999999999,3,467,8,25,0,0.7539011001851617,0.30397301497568896,success
400,2000,8,3,2.0,2.8000000000000007,0.01,1.0,7.199999999999998,3,448,4,48,0,0.5091513836441766,0.4274833936646756,success
391,2000,8,3,2.0,2.8000000000000007,0.01,1.0,5.399999999999999,3,463,9,28,0,0.7541837480630267,0.3322742062174439,success
389,2000,8,3,2.0,2.8000000000000007,0.01,1.0,4.999999999999999,3,469,9,22,0,0.7481501444168697,0.31777700712174417,success
394,2000,8,3,2.0,2.8000000000000007,0.01,1.0,5.999999999999999,3,464,10,26,0,0.7091222465011964,0.3352218567086439,success
399,2000,8,3,2.0,2.8000000000000007,0.01,1.0,6.999999999999998,3,449,4,47,0,0.5389171170315809,0.4248292456997893,success
397,2000,8,3,2.0,2.8000000000000007,0.01,1.0,6.599999999999999,3,448,7,45,0,0.47959752803054345,0.42365245767922677,success
393,2000,8,3,2.0,2.8000000000000007,0.01,1.0,5.799999999999999,3,463,11,26,0,0.6921535989720671,0.36152498712179026,success
401,2000,8,3,2.0,2.8000000000000007,0.01,1.0,7.399999999999999,3,448,3,49,0,0.4874481373070487,0.42057673992931915,success
392,2000,8,3,2.0,2.8000000000000007,0.01,1.0,5.599999999999999,3,461,10,29,0,0.7502761482442244,0.32729052648610296,success
415,2000,8,3,2.0,2.900000000000001,0.01,1.0,1.0,3,491,9,0,0,,,success
403,2000,8,3,2.0,2.8000000000000007,0.01,1.0,7.799999999999999,3,446,3,51,0,0.461114855634115,0.41573562963261645,success
402,2000,8,3,2.0,2.8000000000000007,0.01,1.0,7.599999999999999,3,446,3,51,0,0.46425558218226426,0.4160049019426788,success
405,2000,8,3,2.0,2.8000000000000007,0.01,1.0,8.2,3,441,4,55,0,0.40242464589675747,0.40528926618637656,success
404,2000,8,3,2.0,2.8000000000000007,0.01,1.0,7.999999999999998,3,444,4,52,0,0.42629347045690313,0.4078562623047699,success
410,2000,8,3,2.0,2.8000000000000007,0.01,1.0,9.199999999999998,3,438,4,58,0,0.33788837115326137,0.3705854493335456,success
408,2000,8,3,2.0,2.8000000000000007,0.01,1.0,8.799999999999997,3,440,4,56,0,0.3696688972844048,0.38808356409719713,success
409,2000,8,3,2.0,2.8000000000000007,0.01,1.0,8.999999999999998,3,439,4,57,0,0.36001262912940907,0.38344087127013876,success
411,2000,8,3,2.0,2.8000000000000007,0.01,1.0,9.399999999999999,3,437,4,59,0,0.3383652636125326,0.3765395182811567,success
407,2000,8,3,2.0,2.8000000000000007,0.01,1.0,8.599999999999998,3,440,4,56,0,0.3770434504544487,0.39309444750885447,success
406,2000,8,3,2.0,2.8000000000000007,0.01,1.0,8.399999999999999,3,441,5,54,0,0.37982155518502436,0.40107987685523844,success
413,2000,8,3,2.0,2.8000000000000007,0.01,1.0,9.799999999999997,3,438,1,61,0,0.3613736943897463,0.3829687851051998,success
412,2000,8,3,2.0,2.8000000000000007,0.01,1.0,9.599999999999998,3,438,1,61,0,0.3626614279794114,0.3824690086514125,success
414,2000,8,3,2.0,2.8000000000000007,0.01,1.0,9.999999999999998,3,438,1,61,0,0.3549265137526507,0.374014908152943,success
416,2000,8,3,2.0,2.900000000000001,0.01,1.0,1.2,3,486,4,10,0,0.95,0.15811388300841897,success
417,2000,8,3,2.0,2.900000000000001,0.01,1.0,1.4,3,487,2,11,0,0.939390886365358,0.20101768880212115,success
418,2000,8,3,2.0,2.900000000000001,0.01,1.0,1.5999999999999999,3,482,4,14,0,0.9166642678584955,0.2143436141057629,success
419,2000,8,3,2.0,2.900000000000001,0.01,1.0,1.7999999999999998,3,482,5,13,0,0.9423076923076923,0.2080125735844609,success
420,2000,8,3,2.0,2.900000000000001,0.01,1.0,1.9999999999999998,3,487,5,8,0,0.90625,0.2651650429449553,success
423,2000,8,3,2.0,2.900000000000001,0.01,1.0,2.5999999999999996,3,477,11,12,0,0.935394437659017,0.22380023285228212,success
422,2000,8,3,2.0,2.900000000000001,0.01,1.0,2.3999999999999995,3,478,11,11,0,0.9174065011308802,0.2331863364979021,success
421,2000,8,3,2.0,2.900000000000001,0.01,1.0,2.1999999999999997,3,484,7,9,0,0.9151146804788041,0.25465595856358764,success
427,2000,8,3,2.0,2.900000000000001,0.01,1.0,3.3999999999999995,3,470,9,21,0,0.8352396611862891,0.3023002744474212,success
426,2000,8,3,2.0,2.900000000000001,0.01,1.0,3.1999999999999993,3,475,8,17,0,0.8894422972627191,0.25155831063646383,success
425,2000,8,3,2.0,2.900000000000001,0.01,1.0,2.9999999999999996,3,477,7,16,0,0.8825376320652358,0.2581223514342694,success
424,2000,8,3,2.0,2.900000000000001,0.01,1.0,2.8,3,473,11,16,0,0.9139052917491581,0.23785299591701525,success
428,2000,8,3,2.0,2.900000000000001,0.01,1.0,3.5999999999999996,3,470,8,22,0,0.8544966630115117,0.29889383859087687,success
429,2000,8,3,2.0,2.900000000000001,0.01,1.0,3.7999999999999994,3,466,11,23,0,0.8609598874271996,0.23772149608328066,success
430,2000,8,3,2.0,2.900000000000001,0.01,1.0,3.999999999999999,3,463,14,23,0,0.8570849627241749,0.24475255039174376,success
431,2000,8,3,2.0,2.900000000000001,0.01,1.0,4.199999999999999,3,461,14,25,0,0.8380492317418053,0.24333336367482813,success
