combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
427,2000,8,2,4.0,2.900000000000001,0.01,0.8,3.3999999999999995,3,425,20,55,0,0.9537324115087124,0.11301018684411891,success
426,2000,8,2,4.0,2.900000000000001,0.01,0.8,3.1999999999999993,3,435,19,46,0,0.9463862639757119,0.12208972349125681,success
428,2000,8,2,4.0,2.900000000000001,0.01,0.8,3.5999999999999996,3,423,24,53,0,0.9631104918826962,0.10367461119227618,success
429,2000,8,2,4.0,2.900000000000001,0.01,0.8,3.7999999999999994,3,413,29,58,0,0.955064840802882,0.1178246093621362,success
430,2000,8,2,4.0,2.900000000000001,0.01,0.8,3.999999999999999,3,409,29,62,0,0.9562216503052012,0.1189599307632714,success
431,2000,8,2,4.0,2.900000000000001,0.01,0.8,4.199999999999999,3,405,32,63,0,0.9439715607112644,0.1283357667113889,success
432,2000,8,2,4.0,2.900000000000001,0.01,0.8,4.3999999999999995,3,386,33,81,0,0.9437686125295538,0.15396303873778316,success
433,2000,8,2,4.0,2.900000000000001,0.01,0.8,4.6,3,375,32,93,0,0.9305480933869426,0.17901485656147084,success
435,2000,8,2,4.0,2.900000000000001,0.01,0.8,4.999999999999999,3,373,25,102,0,0.851335495797246,0.3018340874668693,success
434,2000,8,2,4.0,2.900000000000001,0.01,0.8,4.799999999999999,3,375,29,96,0,0.9051731833207272,0.22194439703173963,success
436,2000,8,2,4.0,2.900000000000001,0.01,0.8,5.199999999999999,3,370,30,100,0,0.8739382913961714,0.27806811711523216,success
437,2000,8,2,4.0,2.900000000000001,0.01,0.8,5.399999999999999,3,358,32,110,0,0.8642054116314618,0.2930208107915661,success
438,2000,8,2,4.0,2.900000000000001,0.01,0.8,5.599999999999999,3,358,36,106,0,0.8409864898011172,0.3165136104130505,success
440,2000,8,2,4.0,2.900000000000001,0.01,0.8,5.999999999999999,3,347,35,118,0,0.8012270872611291,0.3512438325885781,success
439,2000,8,2,4.0,2.900000000000001,0.01,0.8,5.799999999999999,3,353,33,114,0,0.81347633552933,0.3436450072131005,success
441,2000,8,2,4.0,2.900000000000001,0.01,0.8,6.199999999999999,3,346,32,122,0,0.7701073785994113,0.3807353437450705,success
442,2000,8,2,4.0,2.900000000000001,0.01,0.8,6.399999999999999,3,334,30,136,0,0.7498157452151082,0.39266382406551076,success
444,2000,8,2,4.0,2.900000000000001,0.01,0.8,6.799999999999999,3,317,29,154,0,0.6683078719557615,0.4290831265758586,success
443,2000,8,2,4.0,2.900000000000001,0.01,0.8,6.599999999999999,3,332,28,140,0,0.7504207579543565,0.393495634906679,success
445,2000,8,2,4.0,2.900000000000001,0.01,0.8,6.999999999999998,3,312,30,158,0,0.6690292654563207,0.43085184271486726,success
446,2000,8,2,4.0,2.900000000000001,0.01,0.8,7.199999999999998,3,299,30,171,0,0.6236755527037715,0.4457455287455063,success
447,2000,8,2,4.0,2.900000000000001,0.01,0.8,7.399999999999999,3,291,33,176,0,0.5731326314637274,0.4570495881227529,success
448,2000,8,2,4.0,2.900000000000001,0.01,0.8,7.599999999999999,3,292,32,176,0,0.5646625759664973,0.4550494101364556,success
449,2000,8,2,4.0,2.900000000000001,0.01,0.8,7.799999999999999,3,292,30,178,0,0.5501586649965143,0.4553089670867917,success
450,2000,8,2,4.0,2.900000000000001,0.01,0.8,7.999999999999998,3,289,25,186,0,0.5480557222307493,0.45630391295358824,success
451,2000,8,2,4.0,2.900000000000001,0.01,0.8,8.2,3,281,24,195,0,0.5262783481268831,0.4598789246324748,success
452,2000,8,2,4.0,2.900000000000001,0.01,0.8,8.399999999999999,3,271,21,208,0,0.5177277632159593,0.4607264265485929,success
454,2000,8,2,4.0,2.900000000000001,0.01,0.8,8.799999999999997,3,268,26,206,0,0.4889573169687696,0.45810375110918256,success
453,2000,8,2,4.0,2.900000000000001,0.01,0.8,8.599999999999998,3,271,22,207,0,0.504373331985348,0.4578114569093094,success
455,2000,8,2,4.0,2.900000000000001,0.01,0.8,8.999999999999998,3,265,27,208,0,0.48545650423716286,0.45955103215631304,success
457,2000,8,2,4.0,2.900000000000001,0.01,0.8,9.399999999999999,3,253,28,219,0,0.47920701361582224,0.4585298126118364,success
456,2000,8,2,4.0,2.900000000000001,0.01,0.8,9.199999999999998,3,257,28,215,0,0.4756279604521348,0.45930375758772624,success
461,2000,8,2,4.0,3.000000000000001,0.01,0.8,1.0,4,489,11,0,0,,,success
462,2000,8,2,4.0,3.000000000000001,0.01,0.8,1.2,4,478,12,10,0,1.0,0.0,success
463,2000,8,2,4.0,3.000000000000001,0.01,0.8,1.4,4,472,11,17,0,1.0,0.0,success
464,2000,8,2,4.0,3.000000000000001,0.01,0.8,1.5999999999999999,4,468,15,17,0,0.9705882352941176,0.1212678125181665,success
465,2000,8,2,4.0,3.000000000000001,0.01,0.8,1.7999999999999998,4,468,13,19,0,0.9736842105263158,0.11470786693528087,success
466,2000,8,2,4.0,3.000000000000001,0.01,0.8,1.9999999999999998,4,468,9,23,0,0.9782608695652174,0.1042572070285374,success
458,2000,8,2,4.0,2.900000000000001,0.01,0.8,9.599999999999998,3,249,29,222,0,0.45839009723172386,0.45564889415053694,success
467,2000,8,2,4.0,3.000000000000001,0.01,0.8,2.1999999999999997,4,452,12,36,0,0.9760785682146891,0.10269429757766996,success
459,2000,8,2,4.0,2.900000000000001,0.01,0.8,9.799999999999997,3,247,28,225,0,0.4415045400315296,0.45047149640920353,success
468,2000,8,2,4.0,3.000000000000001,0.01,0.8,2.3999999999999995,4,441,13,46,0,0.9818835172167776,0.08769013313706012,success
460,2000,8,2,4.0,2.900000000000001,0.01,0.8,9.999999999999998,3,247,29,224,0,0.43247641833056527,0.4516511271757673,success
470,2000,8,2,4.0,3.000000000000001,0.01,0.8,2.8,4,434,21,45,0,0.9560239410217832,0.12800454477786258,success
471,2000,8,2,4.0,3.000000000000001,0.01,0.8,2.9999999999999996,4,435,19,46,0,0.9663313980560864,0.11262373079140624,success
469,2000,8,2,4.0,3.000000000000001,0.01,0.8,2.5999999999999996,4,434,21,45,0,0.9804002657406394,0.09276413550004721,success
472,2000,8,2,4.0,3.000000000000001,0.01,0.8,3.1999999999999993,4,416,25,59,0,0.9604754493829875,0.1127055765794598,success
473,2000,8,2,4.0,3.000000000000001,0.01,0.8,3.3999999999999995,4,400,34,66,0,0.9682440977714396,0.1052503448623406,success
474,2000,8,2,4.0,3.000000000000001,0.01,0.8,3.5999999999999996,4,385,33,82,0,0.9356715731780779,0.19000427575336007,success
475,2000,8,2,4.0,3.000000000000001,0.01,0.8,3.7999999999999994,4,383,36,81,0,0.9392497398148756,0.16727850853143877,success
476,2000,8,2,4.0,3.000000000000001,0.01,0.8,3.999999999999999,4,393,32,75,0,0.9416764635492275,0.1692736205333483,success
477,2000,8,2,4.0,3.000000000000001,0.01,0.8,4.199999999999999,4,370,37,93,0,0.8876595734590057,0.2785701683430325,success
478,2000,8,2,4.0,3.000000000000001,0.01,0.8,4.3999999999999995,4,368,36,96,0,0.8985204165895166,0.2594447602696292,success
479,2000,8,2,4.0,3.000000000000001,0.01,0.8,4.6,4,358,34,108,0,0.9122718820104393,0.2467866376230973,success
480,2000,8,2,4.0,3.000000000000001,0.01,0.8,4.799999999999999,4,354,31,115,0,0.8764246267379959,0.2937446497350721,success
481,2000,8,2,4.0,3.000000000000001,0.01,0.8,4.999999999999999,4,351,31,118,0,0.8597410634628705,0.30996659379800395,success
482,2000,8,2,4.0,3.000000000000001,0.01,0.8,5.199999999999999,4,336,36,128,0,0.8410344479587104,0.33402298012634746,success
483,2000,8,2,4.0,3.000000000000001,0.01,0.8,5.399999999999999,4,340,32,128,0,0.835628380915438,0.34147911686439897,success
484,2000,8,2,4.0,3.000000000000001,0.01,0.8,5.599999999999999,4,324,32,144,0,0.8154362428625288,0.3598996259887876,success
485,2000,8,2,4.0,3.000000000000001,0.01,0.8,5.799999999999999,4,318,33,149,0,0.801918128540097,0.3661653114405227,success
486,2000,8,2,4.0,3.000000000000001,0.01,0.8,5.999999999999999,4,320,34,146,0,0.8026909766052224,0.3679941758817935,success
487,2000,8,2,4.0,3.000000000000001,0.01,0.8,6.199999999999999,4,300,36,164,0,0.758583836832233,0.4016005664767438,success
488,2000,8,2,4.0,3.000000000000001,0.01,0.8,6.399999999999999,4,295,33,172,0,0.7281715829426523,0.41839259332343226,success
489,2000,8,2,4.0,3.000000000000001,0.01,0.8,6.599999999999999,4,284,27,189,0,0.7097275650630906,0.4306189739794151,success
490,2000,8,2,4.0,3.000000000000001,0.01,0.8,6.799999999999999,4,283,27,190,0,0.6875174903343931,0.4366087374670432,success
491,2000,8,2,4.0,3.000000000000001,0.01,0.8,6.999999999999998,4,275,29,196,0,0.6439783065505965,0.4515599992523369,success
492,2000,8,2,4.0,3.000000000000001,0.01,0.8,7.199999999999998,4,279,30,191,0,0.6282056596165196,0.45373527786196366,success
494,2000,8,2,4.0,3.000000000000001,0.01,0.8,7.599999999999999,4,264,33,203,0,0.5824257388283276,0.4623167464766529,success
493,2000,8,2,4.0,3.000000000000001,0.01,0.8,7.399999999999999,4,270,29,201,0,0.6160986356087333,0.45565224292645023,success
495,2000,8,2,4.0,3.000000000000001,0.01,0.8,7.799999999999999,4,257,30,213,0,0.5652694458416238,0.4654800928015655,success
496,2000,8,2,4.0,3.000000000000001,0.01,0.8,7.999999999999998,4,251,30,219,0,0.5841338329883272,0.4633675306243482,success
498,2000,8,2,4.0,3.000000000000001,0.01,0.8,8.399999999999999,4,234,31,235,0,0.5508182500448234,0.4675669724470228,success
507,2000,8,2,4.0,3.100000000000001,0.01,0.8,1.0,4,489,11,0,0,,,success
499,2000,8,2,4.0,3.000000000000001,0.01,0.8,8.599999999999998,4,237,35,228,0,0.5150398828162457,0.4715142086653006,success
497,2000,8,2,4.0,3.000000000000001,0.01,0.8,8.2,4,244,30,226,0,0.5843411233104551,0.46430104838371206,success
500,2000,8,2,4.0,3.000000000000001,0.01,0.8,8.799999999999997,4,234,37,229,0,0.5032293730305915,0.46872255841569194,success
501,2000,8,2,4.0,3.000000000000001,0.01,0.8,8.999999999999998,4,231,36,233,0,0.5002441669607809,0.4682261779577352,success
502,2000,8,2,4.0,3.000000000000001,0.01,0.8,9.199999999999998,4,232,37,231,0,0.46522937540546955,0.46248713019090376,success
508,2000,8,2,4.0,3.100000000000001,0.01,0.8,1.2,4,478,12,10,0,1.0,0.0,success
509,2000,8,2,4.0,3.100000000000001,0.01,0.8,1.4,4,472,11,17,0,1.0,0.0,success
503,2000,8,2,4.0,3.000000000000001,0.01,0.8,9.399999999999999,4,223,43,234,0,0.4635337299838097,0.4636149213340751,success
504,2000,8,2,4.0,3.000000000000001,0.01,0.8,9.599999999999998,4,214,36,250,0,0.4736090752715689,0.46420927208812957,success
510,2000,8,2,4.0,3.100000000000001,0.01,0.8,1.5999999999999999,4,468,15,17,0,0.9705882352941176,0.1212678125181665,success
505,2000,8,2,4.0,3.000000000000001,0.01,0.8,9.799999999999997,4,220,40,240,0,0.4351860167967453,0.45765652237698734,success
511,2000,8,2,4.0,3.100000000000001,0.01,0.8,1.7999999999999998,4,468,13,19,0,0.9736842105263158,0.11470786693528087,success
506,2000,8,2,4.0,3.000000000000001,0.01,0.8,9.999999999999998,4,219,37,244,0,0.4236420333043079,0.4530030055054245,success
512,2000,8,2,4.0,3.100000000000001,0.01,0.8,1.9999999999999998,4,467,10,23,0,0.9782608695652174,0.1042572070285374,success
513,2000,8,2,4.0,3.100000000000001,0.01,0.8,2.1999999999999997,4,451,13,36,0,0.9760785682146891,0.10269429757766996,success
514,2000,8,2,4.0,3.100000000000001,0.01,0.8,2.3999999999999995,4,440,13,47,0,0.9822689742972717,0.08677198995238615,success
515,2000,8,2,4.0,3.100000000000001,0.01,0.8,2.5999999999999996,4,433,21,46,0,0.9754975524720461,0.09756865267865891,success
516,2000,8,2,4.0,3.100000000000001,0.01,0.8,2.8,4,433,21,46,0,0.9569799423039184,0.12674024581193646,success
517,2000,8,2,4.0,3.100000000000001,0.01,0.8,2.9999999999999996,4,434,21,45,0,0.9655832069017772,0.11378068495963385,success
518,2000,8,2,4.0,3.100000000000001,0.01,0.8,3.1999999999999993,4,415,27,58,0,0.9597939916137286,0.11356724579757904,success
519,2000,8,2,4.0,3.100000000000001,0.01,0.8,3.3999999999999995,4,399,36,65,0,0.9677555454294617,0.10599398047029238,success
520,2000,8,2,4.0,3.100000000000001,0.01,0.8,3.5999999999999996,4,383,35,82,0,0.9356715731780779,0.19000427575336007,success
522,2000,8,2,4.0,3.100000000000001,0.01,0.8,3.999999999999999,4,392,33,75,0,0.944087742065426,0.1687920988656237,success
521,2000,8,2,4.0,3.100000000000001,0.01,0.8,3.7999999999999994,4,382,37,81,0,0.941482405107652,0.16686191218720867,success
523,2000,8,2,4.0,3.100000000000001,0.01,0.8,4.199999999999999,4,368,38,94,0,0.8888546843796546,0.277310610984472,success
524,2000,8,2,4.0,3.100000000000001,0.01,0.8,4.3999999999999995,4,366,37,97,0,0.8995665978617897,0.25829554262811827,success
526,2000,8,2,4.0,3.100000000000001,0.01,0.8,4.799999999999999,4,352,32,116,0,0.8774899316799097,0.2926896861225695,success
525,2000,8,2,4.0,3.100000000000001,0.01,0.8,4.6,4,356,35,109,0,0.9130767271296096,0.2457851285626255,success
527,2000,8,2,4.0,3.100000000000001,0.01,0.8,4.999999999999999,4,349,32,119,0,0.8609197099883926,0.30891806958148865,success
528,2000,8,2,4.0,3.100000000000001,0.01,0.8,5.199999999999999,4,334,37,129,0,0.8422667390598056,0.3330098976096468,success
530,2000,8,2,4.0,3.100000000000001,0.01,0.8,5.599999999999999,4,321,34,145,0,0.8170025038882373,0.35868298169571866,success
529,2000,8,2,4.0,3.100000000000001,0.01,0.8,5.399999999999999,4,337,33,130,0,0.8381571750552004,0.33942974425385936,success
531,2000,8,2,4.0,3.100000000000001,0.01,0.8,5.799999999999999,4,314,35,151,0,0.8048460789966657,0.3641403967668367,success
533,2000,8,2,4.0,3.100000000000001,0.01,0.8,6.199999999999999,4,297,37,166,0,0.7558176259481342,0.40364871647217065,success
532,2000,8,2,4.0,3.100000000000001,0.01,0.8,5.999999999999999,4,317,35,148,0,0.7990394476998359,0.3712984944971453,success
534,2000,8,2,4.0,3.100000000000001,0.01,0.8,6.399999999999999,4,291,34,175,0,0.728300110780686,0.4196092604079751,success
535,2000,8,2,4.0,3.100000000000001,0.01,0.8,6.599999999999999,4,281,29,190,0,0.7063390681834121,0.43234492613298,success
536,2000,8,2,4.0,3.100000000000001,0.01,0.8,6.799999999999999,4,279,28,193,0,0.6880144655537146,0.4370779342242747,success
537,2000,8,2,4.0,3.100000000000001,0.01,0.8,6.999999999999998,4,270,30,200,0,0.6463033088130615,0.4511362338042263,success
539,2000,8,2,4.0,3.100000000000001,0.01,0.8,7.399999999999999,4,266,31,203,0,0.6157058698354351,0.45639923509734,success
538,2000,8,2,4.0,3.100000000000001,0.01,0.8,7.199999999999998,4,273,31,196,0,0.6327451397037503,0.45289925004268444,success
540,2000,8,2,4.0,3.100000000000001,0.01,0.8,7.599999999999999,4,259,35,206,0,0.5796374212165454,0.4634691694504225,success
541,2000,8,2,4.0,3.100000000000001,0.01,0.8,7.799999999999999,4,251,32,217,0,0.5673151966076827,0.4667539637780871,success
542,2000,8,2,4.0,3.100000000000001,0.01,0.8,7.999999999999998,4,249,31,220,0,0.582368640421882,0.46335591612035404,success
543,2000,8,2,4.0,3.100000000000001,0.01,0.8,8.2,4,240,31,229,0,0.586334149603351,0.46394380618782327,success
544,2000,8,2,4.0,3.100000000000001,0.01,0.8,8.399999999999999,4,230,32,238,0,0.5495825516946463,0.46818696119877407,success
545,2000,8,2,4.0,3.100000000000001,0.01,0.8,8.599999999999998,4,234,36,230,0,0.5117745730163897,0.4720159567107937,success
546,2000,8,2,4.0,3.100000000000001,0.01,0.8,8.799999999999997,4,230,38,232,0,0.49844333387249823,0.4693254164210242,success
547,2000,8,2,4.0,3.100000000000001,0.01,0.8,8.999999999999998,4,227,38,235,0,0.4948013370940965,0.46972480483184476,success
548,2000,8,2,4.0,3.100000000000001,0.01,0.8,9.199999999999998,4,228,39,233,0,0.45989113826876926,0.4633716354749692,success
553,2000,8,2,4.0,3.200000000000001,0.01,0.8,1.0,4,489,11,0,0,,,success
554,2000,8,2,4.0,3.200000000000001,0.01,0.8,1.2,4,478,12,10,0,1.0,0.0,success
555,2000,8,2,4.0,3.200000000000001,0.01,0.8,1.4,4,472,11,17,0,1.0,0.0,success
556,2000,8,2,4.0,3.200000000000001,0.01,0.8,1.5999999999999999,4,468,15,17,0,0.9705882352941176,0.1212678125181665,success
557,2000,8,2,4.0,3.200000000000001,0.01,0.8,1.7999999999999998,4,468,13,19,0,0.9736842105263158,0.11470786693528087,success
549,2000,8,2,4.0,3.100000000000001,0.01,0.8,9.399999999999999,4,218,46,236,0,0.4546361655615297,0.464466248848435,success
558,2000,8,2,4.0,3.200000000000001,0.01,0.8,1.9999999999999998,4,467,10,23,0,0.9782608695652174,0.1042572070285374,success
550,2000,8,2,4.0,3.100000000000001,0.01,0.8,9.599999999999998,4,209,38,253,0,0.4667182386089279,0.4648157209650052,success
551,2000,8,2,4.0,3.100000000000001,0.01,0.8,9.799999999999997,4,212,42,246,0,0.4349714036026154,0.45875668851784507,success
559,2000,8,2,4.0,3.200000000000001,0.01,0.8,2.1999999999999997,4,451,14,35,0,0.9753950987351088,0.10411045773837485,success
552,2000,8,2,4.0,3.100000000000001,0.01,0.8,9.999999999999998,4,209,40,251,0,0.42657967634041755,0.45540132396459293,success
560,2000,8,2,4.0,3.200000000000001,0.01,0.8,2.3999999999999995,4,440,14,46,0,0.9818835172167776,0.08769013313706012,success
561,2000,8,2,4.0,3.200000000000001,0.01,0.8,2.5999999999999996,4,432,23,45,0,0.9804002657406394,0.09276413550004721,success
562,2000,8,2,4.0,3.200000000000001,0.01,0.8,2.8,4,431,22,47,0,0.9578952626804308,0.12551202905368145,success
564,2000,8,2,4.0,3.200000000000001,0.01,0.8,3.1999999999999993,4,414,28,58,0,0.9597939916137286,0.11356724579757904,success
565,2000,8,2,4.0,3.200000000000001,0.01,0.8,3.3999999999999995,4,398,36,66,0,0.9682440977714396,0.1052503448623406,success
563,2000,8,2,4.0,3.200000000000001,0.01,0.8,2.9999999999999996,4,433,21,46,0,0.9663313980560864,0.11262373079140624,success
567,2000,8,2,4.0,3.200000000000001,0.01,0.8,3.7999999999999994,4,381,37,82,0,0.9383214743964433,0.16828089571701943,success
566,2000,8,2,4.0,3.200000000000001,0.01,0.8,3.5999999999999996,4,382,35,83,0,0.9326186156148579,0.19087945601269993,success
568,2000,8,2,4.0,3.200000000000001,0.01,0.8,3.999999999999999,4,390,34,76,0,0.9448234296698284,0.16778566573468942,success
569,2000,8,2,4.0,3.200000000000001,0.01,0.8,4.199999999999999,4,365,39,96,0,0.8911702117884118,0.27483968751227733,success
570,2000,8,2,4.0,3.200000000000001,0.01,0.8,4.3999999999999995,4,364,38,98,0,0.8904383672713634,0.27238685294233494,success
571,2000,8,2,4.0,3.200000000000001,0.01,0.8,4.6,4,354,36,110,0,0.9138669387011586,0.24479541252420153,success
572,2000,8,2,4.0,3.200000000000001,0.01,0.8,4.799999999999999,4,350,34,116,0,0.8774899316799097,0.2926896861225695,success
573,2000,8,2,4.0,3.200000000000001,0.01,0.8,4.999999999999999,4,346,32,122,0,0.8643397171198256,0.3058302223430267,success
574,2000,8,2,4.0,3.200000000000001,0.01,0.8,5.199999999999999,4,330,37,133,0,0.8398677393888341,0.3359314983955433,success
575,2000,8,2,4.0,3.200000000000001,0.01,0.8,5.399999999999999,4,332,34,134,0,0.8355629310237019,0.3428567234051853,success
576,2000,8,2,4.0,3.200000000000001,0.01,0.8,5.599999999999999,4,315,34,151,0,0.810680359321494,0.36439191425726314,success
577,2000,8,2,4.0,3.200000000000001,0.01,0.8,5.799999999999999,4,308,35,157,0,0.8060303052770478,0.3643029540289836,success
578,2000,8,2,4.0,3.200000000000001,0.01,0.8,5.999999999999999,4,311,35,154,0,0.8004729757115306,0.37120300093681957,success
580,2000,8,2,4.0,3.200000000000001,0.01,0.8,6.399999999999999,4,284,34,182,0,0.7214451268244019,0.42302469894176303,success
579,2000,8,2,4.0,3.200000000000001,0.01,0.8,6.199999999999999,4,291,37,172,0,0.7527949180662223,0.4063870687067512,success
581,2000,8,2,4.0,3.200000000000001,0.01,0.8,6.599999999999999,4,274,30,196,0,0.6991239204157084,0.4352738018217816,success
582,2000,8,2,4.0,3.200000000000001,0.01,0.8,6.799999999999999,4,270,29,201,0,0.6762111530936431,0.44317993970025993,success
583,2000,8,2,4.0,3.200000000000001,0.01,0.8,6.999999999999998,4,264,31,205,0,0.6361473130103809,0.4551486665027834,success
584,2000,8,2,4.0,3.200000000000001,0.01,0.8,7.199999999999998,4,267,32,201,0,0.6229370078903195,0.45652582060113195,success
585,2000,8,2,4.0,3.200000000000001,0.01,0.8,7.399999999999999,4,257,32,211,0,0.6123393927828696,0.45828364511197267,success
586,2000,8,2,4.0,3.200000000000001,0.01,0.8,7.599999999999999,4,251,36,213,0,0.5757959932192765,0.46551764319097355,success
587,2000,8,2,4.0,3.200000000000001,0.01,0.8,7.799999999999999,4,243,33,224,0,0.5644908337039506,0.4688438225137906,success
588,2000,8,2,4.0,3.200000000000001,0.01,0.8,7.999999999999998,4,239,32,229,0,0.5779686416771984,0.4656166192920273,success
589,2000,8,2,4.0,3.200000000000001,0.01,0.8,8.2,4,232,32,236,0,0.5776607853542478,0.4655840595637801,success
599,2000,8,2,4.0,3.300000000000001,0.01,0.8,1.0,4,489,11,0,0,,,success
590,2000,8,2,4.0,3.200000000000001,0.01,0.8,8.399999999999999,4,222,33,245,0,0.5434751539479263,0.46995606338753676,success
591,2000,8,2,4.0,3.200000000000001,0.01,0.8,8.599999999999998,4,223,37,240,0,0.511646406167538,0.47211901390211064,success
592,2000,8,2,4.0,3.200000000000001,0.01,0.8,8.799999999999997,4,220,39,241,0,0.49688490639939376,0.46910962420983654,success
593,2000,8,2,4.0,3.200000000000001,0.01,0.8,8.999999999999998,4,215,39,246,0,0.49694246073906084,0.47045480580457494,success
600,2000,8,2,4.0,3.300000000000001,0.01,0.8,1.2,4,477,13,10,0,1.0,0.0,success
601,2000,8,2,4.0,3.300000000000001,0.01,0.8,1.4,4,471,12,17,0,1.0,0.0,success
603,2000,8,2,4.0,3.300000000000001,0.01,0.8,1.7999999999999998,4,468,13,19,0,0.9736842105263158,0.11470786693528087,success
602,2000,8,2,4.0,3.300000000000001,0.01,0.8,1.5999999999999999,4,468,15,17,0,0.9705882352941176,0.1212678125181665,success
594,2000,8,2,4.0,3.200000000000001,0.01,0.8,9.199999999999998,4,218,40,242,0,0.46020475810540434,0.4648958481294114,success
595,2000,8,2,4.0,3.200000000000001,0.01,0.8,9.399999999999999,4,209,46,245,0,0.4543617778621943,0.4651667322547505,success
598,2000,8,2,4.0,3.200000000000001,0.01,0.8,9.999999999999998,4,201,40,259,0,0.4250277896369796,0.4558833399987946,success
596,2000,8,2,4.0,3.200000000000001,0.01,0.8,9.599999999999998,4,199,39,262,0,0.4671601377236355,0.4665176948292001,success
605,2000,8,2,4.0,3.300000000000001,0.01,0.8,2.1999999999999997,4,451,15,34,0,0.9746714251684943,0.10558672507152507,success
604,2000,8,2,4.0,3.300000000000001,0.01,0.8,1.9999999999999998,4,467,11,22,0,0.9772727272727273,0.10660035817780524,success
597,2000,8,2,4.0,3.200000000000001,0.01,0.8,9.799999999999997,4,201,43,256,0,0.43831593240442634,0.4609342292242633,success
606,2000,8,2,4.0,3.300000000000001,0.01,0.8,2.3999999999999995,4,440,16,44,0,0.9810600407266311,0.08961726426537184,success
607,2000,8,2,4.0,3.300000000000001,0.01,0.8,2.5999999999999996,4,431,25,44,0,0.9886363636363636,0.07537783614444091,success
608,2000,8,2,4.0,3.300000000000001,0.01,0.8,2.8,4,431,23,46,0,0.9746354054159238,0.09971319257843557,success
609,2000,8,2,4.0,3.300000000000001,0.01,0.8,2.9999999999999996,4,432,24,44,0,0.9821640998618734,0.0858747293896768,success
610,2000,8,2,4.0,3.300000000000001,0.01,0.8,3.1999999999999993,4,413,30,57,0,0.972491712226995,0.09391818033782724,success
611,2000,8,2,4.0,3.300000000000001,0.01,0.8,3.3999999999999995,4,398,38,64,0,0.9791888521290228,0.08610207753525348,success
612,2000,8,2,4.0,3.300000000000001,0.01,0.8,3.5999999999999996,4,381,36,83,0,0.9302146182842213,0.2105000556094608,success
613,2000,8,2,4.0,3.300000000000001,0.01,0.8,3.7999999999999994,4,381,38,81,0,0.9507331763169102,0.15363386224691838,success
614,2000,8,2,4.0,3.300000000000001,0.01,0.8,3.999999999999999,4,389,35,76,0,0.9584633510371611,0.15084707095967115,success
615,2000,8,2,4.0,3.300000000000001,0.01,0.8,4.199999999999999,4,363,40,97,0,0.9032408620790471,0.2675855045000976,success
617,2000,8,2,4.0,3.300000000000001,0.01,0.8,4.6,4,353,39,108,0,0.9172407155652289,0.24367002697527407,success
616,2000,8,2,4.0,3.300000000000001,0.01,0.8,4.3999999999999995,4,362,40,98,0,0.8959142246582744,0.26971693670195457,success
619,2000,8,2,4.0,3.300000000000001,0.01,0.8,4.999999999999999,4,345,35,120,0,0.8747539852321471,0.3046039380310477,success
618,2000,8,2,4.0,3.300000000000001,0.01,0.8,4.799999999999999,4,350,38,112,0,0.8889813853753656,0.2912472589319987,success
621,2000,8,2,4.0,3.300000000000001,0.01,0.8,5.399999999999999,4,330,37,133,0,0.8387056253099424,0.3495364882898789,success
620,2000,8,2,4.0,3.300000000000001,0.01,0.8,5.199999999999999,4,329,40,131,0,0.8420211808432754,0.34360677970234244,success
622,2000,8,2,4.0,3.300000000000001,0.01,0.8,5.599999999999999,4,313,39,148,0,0.8044436253765975,0.37750349505104625,success
623,2000,8,2,4.0,3.300000000000001,0.01,0.8,5.799999999999999,4,306,39,155,0,0.8009179418225381,0.3760259003994647,success
624,2000,8,2,4.0,3.300000000000001,0.01,0.8,5.999999999999999,4,307,37,156,0,0.8043182837428037,0.37380143118137277,success
626,2000,8,2,4.0,3.300000000000001,0.01,0.8,6.399999999999999,4,281,38,181,0,0.7238181157292279,0.42807980689051006,success
625,2000,8,2,4.0,3.300000000000001,0.01,0.8,6.199999999999999,4,288,40,172,0,0.7567610087051911,0.41086348605076445,success
627,2000,8,2,4.0,3.300000000000001,0.01,0.8,6.599999999999999,4,271,33,196,0,0.7019816767819224,0.4392928192107737,success
628,2000,8,2,4.0,3.300000000000001,0.01,0.8,6.799999999999999,4,263,30,207,0,0.6792671861015678,0.44673128179225685,success
629,2000,8,2,4.0,3.300000000000001,0.01,0.8,6.999999999999998,4,257,34,209,0,0.635953268522641,0.4595124460301674,success
631,2000,8,2,4.0,3.300000000000001,0.01,0.8,7.399999999999999,4,251,35,214,0,0.6112455830481348,0.46300658896622904,success
630,2000,8,2,4.0,3.300000000000001,0.01,0.8,7.199999999999998,4,260,34,206,0,0.6246712753989795,0.4603906971285074,success
632,2000,8,2,4.0,3.300000000000001,0.01,0.8,7.599999999999999,4,245,38,217,0,0.5683320312416706,0.47110891308468966,success
633,2000,8,2,4.0,3.300000000000001,0.01,0.8,7.799999999999999,4,236,36,228,0,0.5557791574476603,0.47280397646825617,success
635,2000,8,2,4.0,3.300000000000001,0.01,0.8,8.2,4,226,34,240,0,0.5689597803683432,0.46954197146245913,success
634,2000,8,2,4.0,3.300000000000001,0.01,0.8,7.999999999999998,4,233,34,233,0,0.5690890854596959,0.4696825201137059,success
636,2000,8,2,4.0,3.300000000000001,0.01,0.8,8.399999999999999,4,215,35,250,0,0.5333660222441986,0.4731401114440555,success
